"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","127444307","VENOMII","2020-11-09T02:12:25.000Z","1325622238549258241","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","423645857","rexeen88","2020-11-09T02:06:00.000Z","1325620624274849792","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1314022927403233280","philkendricksr","2020-11-09T01:58:27.000Z","1325618723277791232","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1259369108908445696","HoneyDoodle8818","2020-11-09T01:53:19.000Z","1325617433307176960","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","64545717","pbons75","2020-11-09T01:34:22.000Z","1325612665578860545","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","326392360","dustyc311","2020-11-09T01:29:34.000Z","1325611458139447297","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1060985315240955906","GinaNic02483743","2020-11-09T02:31:09.000Z","1325626954570231811","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","2882972224","IndeCardio","2020-11-09T03:20:15.000Z","1325639311300173825","quote",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","795526611911274497","the_black_rue","2020-11-09T02:39:04.000Z","1325628945799262209","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","897197985284726787","LawrenceBob8525","2020-11-09T04:38:19.000Z","1325658955432009728","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","878012607545913344","Janwarr48315436","2020-11-09T01:23:37.000Z","1325609960697339904","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","4819787669","Catheri73438156","2020-11-09T04:15:40.000Z","1325653255859396610","retweet",96951824,"clickbait"
