"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,TRUE,"claim","TheBlaze","177564016","SteveDeaceShow","2020-11-03T13:13:40.000Z","1323614320576634880","reply",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","487191523","ludy730","2020-02-03T19:59:46.000Z","1224422245998768130","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","4197404474","alexsmith1787","2020-02-03T19:44:08.000Z","1224418311221514241","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","1129647830","MerryOLites","2017-02-15T14:28:58.000Z","831872938982928384","retweet",2318346,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","16059798","DonTbanshan","2017-02-15T14:22:30.000Z","831871310888316928","retweet",2318346,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","474746237","BradLockenvitz","2017-02-15T14:15:47.000Z","831869618180485120","retweet",2318346,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","2271884777","realKrisCruz","2017-02-15T14:11:22.000Z","831868510250889216","retweet",2318346,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","823933777147822081","SnowflakeAwards","2017-02-15T14:10:43.000Z","831868346991796224","retweet",2318346,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,TRUE,"claim","TheBlaze","267719395","DocThompsonShow","2017-02-15T14:08:48.000Z","831867861702475777","quote",2318346,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","914836479800573952","JohnPaulRogers2","2020-02-03T16:44:46.000Z","1224373172511936518","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","10774652","theblaze","2020-02-03T15:18:00.000Z","1224351334532558848","quote",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,TRUE,"claim","TheBlaze","26637348","TulsiGabbard","2020-02-03T15:17:22.000Z","1224351174926663683","origin",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","753385398718521344","BlazeTV","2020-02-03T15:19:14.000Z","1224351647998136320","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","143870564","FillineMachine","2020-02-03T16:31:22.000Z","1224369800618446848","quote",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","529691774","RabbiKolakowski","2020-02-03T16:06:17.000Z","1224363487050248192","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","926155831456002048","GlennPreidis","2020-02-03T15:56:20.000Z","1224360981075243008","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","798218752756092928","tired1025","2020-02-03T15:49:15.000Z","1224359202186985474","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","502438400","rule_william","2020-02-03T15:42:27.000Z","1224357490181038080","retweet",17371031,"clickbait"
