"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","36934558","123RHGreen",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","877505837371183104","DeathRowToDisny","2020-11-10T12:55:21.000Z","1326146427521789956","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","36934558","123RHGreen",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","940797520892096512","OutofTouchwPeop","2020-11-10T12:59:32.000Z","1326147478442356736","quote",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","36934558","123RHGreen",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","1054796045840982017","Christi54465705","2020-11-10T13:07:10.000Z","1326149400691929091","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","36934558","123RHGreen",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","798406184076267521","jimeh5","2020-11-10T12:02:38.000Z","1326133159075983360","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","36934558","123RHGreen",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","212970680","RealGeraldNorth","2020-11-10T13:47:09.000Z","1326159465058480128","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","36934558","123RHGreen",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","212970680","RealGeraldNorth","2020-11-10T13:49:12.000Z","1326159978990743554","quote",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","36934558","123RHGreen",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","1281157235045998592","ZenMonkey77","2020-11-10T13:56:01.000Z","1326161692863160322","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","36934558","123RHGreen",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","3699857775","ChicojoeBill","2020-11-10T14:04:20.000Z","1326163788354162689","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","36934558","123RHGreen",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","771682904825094144","saturday4242","2020-11-10T14:11:59.000Z","1326165712226951173","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","36934558","123RHGreen",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","725760619677360129","DavidHu99795467","2020-11-10T16:26:48.000Z","1326199640774107140","retweet",97660256,"conspiracy"
