"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","49031595","hlpryor",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","3345915579","donttreadupon","2020-11-09T18:06:33.000Z","1325862356195438593","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","2607421675","artislife14",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1301032977955160066","SaikaTuomi","2020-11-10T04:20:20.000Z","1326016817157054466","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","54655169","ValentineShow",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1140080693982257152","American_Dale","2020-11-09T17:15:21.000Z","1325849471348072449","retweet",97451032,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","54655169","ValentineShow",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1270621259433459712","little_prickle","2020-11-09T17:06:43.000Z","1325847297968787457","retweet",97451032,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","54655169","ValentineShow",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","3352811752","JacMjc7268","2020-11-09T17:03:22.000Z","1325846455324651522","retweet",97451032,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","54655169","ValentineShow",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","159700860","sedoneh","2020-11-09T17:02:10.000Z","1325846154668630016","retweet",97451032,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","1789340251","PerpetualFinn",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","598436123","ElledgeEmily","2020-11-09T16:38:00.000Z","1325840071401086976","reply",97441019,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","1789340251","PerpetualFinn",2178015,TRUE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","195271137","larryelder","2020-11-09T16:38:00.000Z","1325840071401086976","reply",97441019,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","15029902","PatriotEd2020",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1316787020656672770","BobbyGreyy90","2020-11-09T17:07:18.000Z","1325847443230044160","retweet",97451032,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1275279159481323520","WonderWoman445","2020-11-09T16:57:14.000Z","1325844911954878465","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","63677259","KennyJOwens","2020-11-09T16:25:36.000Z","1325836951203827712","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","81184401","hurpiesonwheels","2020-11-09T16:23:34.000Z","1325836440635371525","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1167584057208844290","Laura55523923","2020-11-09T16:22:28.000Z","1325836163547090946","retweet",97405961,"conspiracy"
