"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","931277498","GroveKilosdad73","2020-11-10T00:46:01.000Z","1325962885160460288","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1902074076","doranna07","2020-11-10T00:44:09.000Z","1325962413968134146","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","759183757152780288","AnnTKAG2020","2020-11-10T00:44:58.000Z","1325962619413540871","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","19519035","SiCk_DiAbLo","2020-11-10T00:35:43.000Z","1325960290899464193","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1563815958","325ggarcia","2020-11-10T00:47:14.000Z","1325963189847166976","quote",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1232511270","bakerr941","2020-11-10T00:47:32.000Z","1325963264145043456","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","963602948499570689","BenGrierson2","2020-11-10T00:49:07.000Z","1325963663157698561","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","3479341937","wewentwadingin1","2020-11-10T00:49:16.000Z","1325963700864430080","quote",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","822880983682715648","JuneGrover","2020-11-10T00:44:03.000Z","1325962389515239426","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","806856003463553024","britishtouch1","2020-11-10T00:34:20.000Z","1325959944546488320","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1105852870421815296","kpnationalist19","2020-11-10T00:28:31.000Z","1325958479832616961","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","354597840","AnteFulmen","2020-11-10T00:30:14.000Z","1325958913938886662","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1269426202495913985","enough_enough5","2020-11-10T00:12:37.000Z","1325954480211451904","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","3192954225","prada214631","2020-11-10T00:13:39.000Z","1325954739977252864","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1314288143991013377","TomFitz66961379","2020-11-10T00:15:05.000Z","1325955098091118593","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","19098222","BentleyK","2020-11-10T00:15:13.000Z","1325955133797117952","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","943886525095383040","BentleysrTroy","2020-11-10T00:15:40.000Z","1325955248561803265","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1319374802","lynnd528","2020-11-10T00:16:20.000Z","1325955413498494976","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","146591896","barmore27","2020-11-10T00:21:35.000Z","1325956737464201216","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","405940460","nomalynneggers","2020-11-10T00:22:18.000Z","1325956914233044992","retweet",97387845,"clickbait"
