"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1291835087311511558","MichaelBuerger8","2020-11-08T18:59:53.000Z","1325513391147020290","quote",96986238,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1291835087311511558","MichaelBuerger8","2020-10-27T12:18:53.000Z","1321063817888104449","quote",93231828,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1291835087311511558","MichaelBuerger8","2020-11-04T06:46:18.000Z","1323879226001530880","quote",95389596,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1291835087311511558","MichaelBuerger8","2020-11-04T07:12:13.000Z","1323885746323922945","quote",95416522,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","151251938","myriad8","2020-11-06T16:36:47.000Z","1324752601452339206","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1321149666","mirrorart4u","2020-11-06T16:37:31.000Z","1324752786282713091","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","525650767","JHolzgang","2020-11-06T16:37:36.000Z","1324752808218972165","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","982279957924728834","FranceskiBarnes","2020-11-06T16:38:35.000Z","1324753052155469825","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","982279957924728834","FranceskiBarnes","2020-10-30T14:16:11.000Z","1322180503554969600","retweet",94191597,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","982279957924728834","FranceskiBarnes","2020-10-22T22:52:27.000Z","1319411323319537667","retweet",92043827,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","982279957924728834","FranceskiBarnes","2020-10-25T05:53:03.000Z","1320241946888183809","retweet",92607000,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","2800466323","porridgeisgood","2020-11-06T16:39:14.000Z","1324753219441119234","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","19966992","ken_frost","2020-11-06T16:40:25.000Z","1324753516498399232","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1260951959693135872","LindaO888","2020-11-06T16:42:21.000Z","1324754003322916865","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","747141058203688960","nistelberger1","2020-11-06T16:43:03.000Z","1324754177759846401","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1247136289713016836","Die_Diktatur","2020-11-06T16:43:58.000Z","1324754407125299202","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1008345272","RelectiveP","2020-11-06T16:43:58.000Z","1324754410388553729","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","978344635","magbi5","2020-11-06T16:44:10.000Z","1324754461273870336","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","2982374248","wildchild_wood","2020-11-06T16:44:22.000Z","1324754508749168641","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","293678679","edwardswain1","2020-11-06T16:44:59.000Z","1324754664777273344","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","293678679","edwardswain1","2020-11-05T16:47:31.000Z","1324392916001923076","retweet",95864675,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","2265885618","GordBolton","2020-11-06T16:45:14.000Z","1324754728710930433","retweet",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","2192496121","tyrotrainer","2020-11-06T16:45:57.000Z","1324754908898189313","quote",96239172,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1313242092278218752","Arbutus369","2020-11-07T03:27:46.000Z","1324916425446682625","quote",96441276,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1330114621","yellostvstone","2020-11-10T00:54:00.000Z","1325964894114639874","retweet",97625878,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","704950435942105088","thebling_vote","2020-11-07T03:27:58.000Z","1324916475526750209","retweet",96441276,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","82092954","starrysky4MJ","2020-11-08T18:21:44.000Z","1325503788594106369","quote",96986238,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1156604621604970496","bam57581565","2020-11-08T23:58:39.000Z","1325588578257281024","retweet",96986238,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1156604621604970496","bam57581565","2020-10-30T14:30:47.000Z","1322184176049807360","retweet",94191597,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1156604621604970496","bam57581565","2020-11-03T16:13:55.000Z","1323659682540564480","retweet",95249110,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","757048958","jonesyc78","2020-11-09T23:27:24.000Z","1325943097910571008","retweet",97625878,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1397608092","stevetame1","2020-11-09T23:27:38.000Z","1325943157826195456","quote",97625878,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","970079199770890240","healthtravelj","2020-11-09T23:28:41.000Z","1325943423124320258","quote",97625878,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1143953805563912193","InProportion2","2020-11-09T23:34:20.000Z","1325944842858483714","retweet",97625878,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","802833167551987716","LaFleurDelSur","2020-11-09T23:40:59.000Z","1325946518289981441","retweet",97625878,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","4808474910","_M_Krohn","2020-11-09T23:41:19.000Z","1325946604075978754","retweet",97625878,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","281260988","LindaL16","2020-11-10T00:02:49.000Z","1325952012270399488","retweet",97625878,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","281260988","LindaL16","2020-10-26T13:54:55.000Z","1320725601699930112","retweet",92976511,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","923885418663178242","butterfi_ross","2020-11-10T01:19:27.000Z","1325971298216898560","retweet",97625878,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","386090305","Charlotte3003G","2020-11-10T13:35:49.000Z","1326156611338055683","retweet",97625878,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1309531028952944648","GhostArmyVet","2020-11-05T23:12:35.000Z","1324489819981074435","retweet",95992472,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","152734006","schaechterle","2020-11-08T18:06:16.000Z","1325499895680299008","retweet",96986238,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1029507270961491969","CaressiaBlair","2020-11-08T16:10:06.000Z","1325470659871379456","retweet",96986238,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","62772602","dss66","2020-11-08T16:04:50.000Z","1325469335926792193","retweet",96986238,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","124896632","PositivelyJoan","2020-11-07T03:28:09.000Z","1324916522351996928","retweet",96441276,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","740625222","cehjsy","2020-11-07T03:28:54.000Z","1324916712177864705","retweet",96441276,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","190224295","BradCabana","2020-11-07T03:29:12.000Z","1324916787922653184","retweet",96441276,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","29767023","margweston","2020-11-07T04:01:06.000Z","1324924816646934528","retweet",96380360,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1290372171555049473","TimeInSpace33","2020-11-07T04:11:01.000Z","1324927311435747328","retweet",96441276,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","89343637","radioman253","2020-11-07T04:36:07.000Z","1324933625368993798","retweet",96380360,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","30528628","CIDdrWHO","2020-11-07T04:57:58.000Z","1324939125670154247","retweet",96441276,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","30528628","CIDdrWHO","2020-11-05T04:15:12.000Z","1324203586969100293","retweet",95701946,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","992898038892023809","JEFERSONFREPRES","2020-11-07T10:53:52.000Z","1325028693018894336","retweet",96441276,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","949824534","_gajarvis","2020-11-07T12:47:54.000Z","1325057389410865154","retweet",96380360,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","15978129","RobbinMilne","2020-11-07T03:27:49.000Z","1324916438176419840","retweet",96441276,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","2987245137","CathyCathyFox","2020-11-07T16:57:44.000Z","1325120261566423041","quote",96609113,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1290809623432364036","AntiJWODr","2020-11-07T16:57:57.000Z","1325120315471454208","retweet",96609113,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","1290809623432364036","AntiJWODr","2020-11-07T16:59:15.000Z","1325120644347011079","quote",96609113,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","3149734677","ConsciousEvolv8","2020-11-07T17:05:15.000Z","1325122151943450625","retweet",96609113,"clickbait"
"https://21stcenturywire.com/2020-election-edge/?arena_mid=jzTAh4t08SuXsKWGXSMD&v=2","2020-10-22T05:12:18.335Z","21stcenturywire.com","16936686","21WIRE",2136606,FALSE,"claim","2020 Election Edge – Live Blog Coverage","744939307505328128","carbonwhitey","2020-11-08T15:56:30.000Z","1325467239672328193","retweet",96986238,"clickbait"
