"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1009767521640157184","PeepsLoving","2020-11-10T12:41:38.000Z","1326142974804242432","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","613284915","psgitrdun","2020-11-10T12:40:02.000Z","1326142571291303938","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1979558660","DayDreamin1830","2020-11-10T12:39:31.000Z","1326142441578172417","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","270679712","texas_bourne","2020-11-10T12:53:48.000Z","1326146038747443201","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","634971950","LandOfTheFree_1","2020-11-10T12:34:44.000Z","1326141237716541445","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","550784516","Anguscattlegirl","2020-11-10T12:32:45.000Z","1326140741173669888","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","940358752527667200","MansardtheGreat","2020-11-10T12:31:28.000Z","1326140418388598784","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","829169068557074432","SwampFox78","2020-11-10T12:30:25.000Z","1326140152864002048","quote",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","707968466","krystaraedimart","2020-11-10T12:29:44.000Z","1326139980582883332","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1119284353136234496","Tina84972709","2020-11-10T12:29:20.000Z","1326139877881221127","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","30968436","GrandmaK503","2020-11-10T12:29:14.000Z","1326139854628020224","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1260024733","anastasialee090","2020-11-10T12:28:13.000Z","1326139598678921216","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","24025768","klc4_trump","2020-11-10T12:27:59.000Z","1326139541242179585","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1187386987986202625","FormallyGeneva","2020-11-10T12:27:54.000Z","1326139520459427842","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","2994753294","Hootacious","2020-11-10T12:27:39.000Z","1326139455607099392","retweet",97821478,"clickbait"
