"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1033041411556421634","Jennife37529781","2020-11-10T01:11:09.000Z","1325969208837103619","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","3126563358","LTGRIGSBY","2020-11-10T01:12:58.000Z","1325969665449996290","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1106006280689332224","luismen1991","2020-11-10T01:12:55.000Z","1325969652367978506","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","260920761","WesternPAJon","2020-11-10T01:12:36.000Z","1325969576199393281","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","1159196645495623683","noraTina64","2020-11-10T01:12:36.000Z","1325969575817715713","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","518948532","BelisaDavis","2020-11-10T01:12:34.000Z","1325969566082666499","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","909264928728506368","MadParq","2020-11-10T01:12:29.000Z","1325969546327502848","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","243015104","zeitgheist007","2020-11-10T01:12:28.000Z","1325969538815496192","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","734121122082529280","Athena6931","2020-11-10T01:12:24.000Z","1325969524928225280","retweet",97536649,"conspiracy"
"https://redstate.com/scotthounsell/2020/11/09/excuse-me-while-i-call-bs-in-wisconsin-n276884","2020-11-09T05:00:00.000Z","redstate.com","18034061","shipwreckedcrew",2178858,FALSE,"claim","Excuse Me While I Call BS: In Wisconsin","536515621","EKerpsack","2020-11-10T01:12:00.000Z","1325969423409274880","retweet",97536649,"conspiracy"
