"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","464876375","88_Charlotte_88","2020-11-08T21:20:35.000Z","1325548799360724994","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1127464817411936256","ItsNikolayy","2020-11-08T21:15:20.000Z","1325547477743898624","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1141193224641556480","chausse_g","2020-11-08T21:15:32.000Z","1325547525709901824","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","713192110871220225","mommaluvz_u","2020-11-08T21:15:45.000Z","1325547579430621184","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1306380501293424644","gamer188326240","2020-11-08T21:15:50.000Z","1325547604193800192","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","404200443","JiNanGlasgow","2020-11-08T21:16:04.000Z","1325547661848670210","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","49317402","deegrose","2020-11-08T21:16:10.000Z","1325547684451774465","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","113873972","leetopia12","2020-11-08T21:16:37.000Z","1325547798645837825","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","233589731","ConservativeCCh","2020-11-08T21:16:38.000Z","1325547804656357381","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","2370913862","waltjesseskylar","2020-11-08T21:16:40.000Z","1325547810574503941","retweet",97096200,"clickbait"
